Matrix_1
-0.326191			0.408177			0.0697913			0.366884			0.330864			-0.415927			-0.356176			0.195124			-0.298302			0.467642			0.174876			-0.607807			-0.37289			0.252171			-0.174423			-0.498677			-0.0802846			-0.557941			0.402279			0.995217			0.917331			-0.45866			-0.820782			0.0875495			0.979437			-0.308564			-0.276142			-0.670315			-0.0200753			-0.305768			0.384653			0.557821			0.673992			-0.266354			-0.397858			0.00147504			-0.346656			0.267092			-0.587245			-0.412613			0.123125			0.336965			-0.239595			-0.706714			-0.183659			-0.758714			0.168744			-0.878848			0.183364			0.818281			0.380387			-0.172505			0.622096			-0.0313875			0.565518			-0.753332			0.602348			-0.448879			-0.195568			0.364135			-0.749428			-0.115696			0.770103			0.284182			-0.308252			-0.576074			-0.0382718			0.796152			-0.43826			-0.395602			0.0880061			-0.027702			-0.65098			0.0988547			-0.251754			-0.498829			0.164317			0.0715005			0.0305408			0.566546			0.0623383			0.594159			0.34689			0.0542853			-0.753969			0.570546			-0.11586			-0.0314633			0.282504			0.556021			-0.140999			-0.672487			-0.0403843			-0.16411			-0.215394			0.427508			0.38956			-0.168701			0.221101			0.716257			
-0.480974			0.0147809			-0.609475			0.559045			0.257354			-0.512578			-0.101272			0.408426			-0.324642			0.293263			-0.880464			0.49673			-0.666576			0.129508			-0.157512			0.0869868			-0.0498336			-0.199061			-0.910036			0.266466			-0.637679			0.194345			-0.32156			-0.0535308			-0.481251			-0.0577372			-0.138605			0.473084			0.34101			0.417708			0.531426			0.175876			-0.756342			0.135666			-0.692957			-0.151861			-0.260033			0.445074			0.424114			0.503349			-0.0134127			0.844132			0.396787			-0.463855			-0.59665			-0.181511			0.367629			-0.174374			-0.245782			-0.574653			0.209813			-0.648886			0.0548868			-0.281314			-0.730875			-0.803802			0.686549			0.510295			-0.435574			0.323513			0.235674			-0.319642			-0.353738			-0.14092			0.734977			0.0658648			0.298983			-0.101397			-0.475527			0.00558691			0.172612			0.405177			0.201853			-0.747206			0.126686			0.26149			0.0106207			0.038786			0.688325			0.123972			-0.0649867			-0.0518639			0.550952			-0.108767			0.221645			0.357626			-0.0494397			0.180243			-0.0368556			-0.553399			0.0618372			0.535192			0.024366			-0.381343			0.0410261			0.0281625			0.20195			-0.0180383			-0.483629			-0.606355			
0.386782			0.332772			-0.313659			0.37652			-0.540821			0.615308			0.633823			0.33526			-0.0663101			0.0729391			-0.415505			-0.167861			-0.548524			-0.73883			-0.201753			0.124987			-0.0340281			0.239932			0.206435			0.474068			0.112031			0.617867			0.251583			-0.235835			0.404907			-0.00681326			0.0497402			-0.310712			-0.955651			0.192399			-0.222386			0.20914			-0.177877			0.132182			0.61253			0.600535			-0.241745			0.843486			-0.0207682			-0.859333			0.192617			0.25937			-0.433701			0.0554152			-0.815224			-0.144537			-0.796872			-0.0752024			-0.0230167			0.233281			0.272205			0.478284			-0.51079			0.827126			-0.0540148			0.0251257			0.0587155			-0.311021			-0.0197338			0.255494			0.306586			-0.0158084			-0.077668			-0.383765			0.182423			0.346007			-0.239387			-0.203562			-0.280706			0.111055			0.358645			-0.954943			0.399109			0.422897			-0.444845			0.396226			-0.40223			0.245805			-0.236217			-0.664205			-0.140821			0.768129			0.675987			0.523379			0.283517			0.177654			-0.0999607			-0.0523039			0.112397			0.746382			-0.0286725			-0.811666			0.207286			-0.18036			-0.0511583			0.545246			0.287756			-0.669515			-0.396532			0.235604			
0.0745031			0.539955			-0.930747			-0.633604			0.664481			-0.587103			-0.158251			0.131563			0.406468			0.257784			0.899287			0.215302			0.701847			-0.351258			-0.418171			0.399311			-0.453084			-0.361219			-0.172865			-0.481227			-0.646599			0.0206007			-0.24081			-0.00246955			-0.342547			0.209983			0.0835175			-0.760243			0.256684			0.164801			-0.557448			0.10745			-0.0096415			-0.203262			-0.388672			0.148823			-0.000851119			0.475266			0.0875048			-0.0354339			-0.494412			0.59762			0.856695			-0.935439			0.398639			0.0479084			0.334674			-0.0330142			-0.239905			-0.779837			-0.351851			-0.0683048			0.583578			0.0741846			-0.408379			-0.0485616			0.500295			0.652042			0.0623969			0.203316			0.187202			0.604366			0.251213			0.401171			-0.897407			-0.282944			-0.0245678			0.773983			0.523343			-0.732299			-0.240885			-0.296143			-0.249548			0.492358			-0.247977			-0.808606			0.0381691			-0.23438			-0.247422			-0.311243			-0.590775			0.679535			0.124264			-0.314724			-0.080261			0.192165			0.880896			0.26735			0.472499			0.172531			0.886851			-0.164515			0.337802			0.2711			0.736946			0.0585601			0.688213			0.528572			-0.236994			-0.120649			
0.382271			0.193076			-0.330686			0.0703398			-0.026546			0.151252			-0.493261			-0.512331			-0.661677			-0.102983			-0.319888			-0.113043			-0.104612			-0.691014			-0.146481			0.102594			-0.405767			0.516685			-0.16698			0.0348197			-0.734739			-0.114052			0.333351			-0.913606			-0.416858			-0.197375			-0.367416			-0.943344			-0.198649			0.155104			0.0797409			-0.400155			-0.125733			-0.505029			0.247953			0.304561			0.141109			0.34484			-0.886713			-0.350361			0.786718			-0.151684			-0.0674407			0.239734			0.875266			-0.196719			0.374048			-0.529501			0.246705			-0.489535			-0.599343			-0.116108			0.846536			-0.0371409			0.242493			-0.161094			0.0348652			-0.255741			-0.0675818			0.633808			0.582634			-0.092238			0.162957			-0.774864			-0.440343			-0.568275			-0.656716			0.189774			0.470532			0.490647			0.455828			-0.208534			0.41627			0.43191			-0.161246			-0.796533			-0.0111939			-0.424749			-0.397788			0.219646			0.41841			0.110984			0.105047			0.131425			-0.176898			-0.0170216			0.380907			0.579364			0.288693			-0.0138689			0.308109			0.136124			0.440036			0.315715			-0.200306			-0.303572			-0.447345			-0.158677			-0.350967			0.119431			
0.0965154			-0.203768			0.503707			-0.0245574			-0.0612152			0.223506			0.0681552			0.32408			0.432163			0.267123			-0.501542			-0.631466			-0.689349			-0.364778			-0.480413			-0.248991			0.391059			0.553141			0.100634			-0.0471545			0.389386			-0.267644			0.0593119			-0.187007			0.718471			-0.680488			0.0399559			0.431329			0.428552			0.320246			0.555194			0.482815			0.580284			0.0941767			0.189627			0.35483			0.125286			-0.20644			0.076986			0.110544			0.835992			-0.434643			0.695297			-0.836023			0.177177			-0.196167			-0.352589			-0.514788			-0.173122			0.583941			-0.848948			-0.130601			0.629437			0.551183			-0.735823			-0.198348			0.557384			-0.179325			0.12872			-0.215066			0.435297			-0.280101			-0.46422			0.554855			-0.195105			0.60968			0.526989			-0.0508507			-0.362181			-0.111554			-0.302898			0.602162			0.554365			0.293904			0.298809			0.10962			-0.0734423			0.202215			0.452144			-0.358918			-0.423151			-0.374001			-0.0465889			-0.48623			0.753502			0.0930955			-0.28383			-0.558192			-0.174389			-0.62587			0.681857			0.776994			-0.462343			-0.310693			-0.214381			0.0781224			0.782871			0.247994			-0.435974			-0.28537			
-0.0457879			0.227624			0.527249			-0.433123			-0.215941			0.368635			-0.225205			0.338432			0.607485			-0.410235			-0.124785			-0.0648721			0.0789772			0.45649			0.0887592			-0.319892			0.0976968			0.0783766			0.389278			0.524737			0.220133			-0.166525			-0.390067			-0.478129			-0.000336516			-0.737678			0.502259			0.189198			-0.467448			-0.790973			0.597677			0.189598			-0.000346339			0.133844			0.0614473			-0.380025			0.662624			0.647144			0.403627			0.202675			0.751242			-0.956894			-0.587967			0.0870186			-0.0796153			-0.431749			-0.550495			-0.0250789			-0.0584907			0.17768			0.0639731			0.069245			0.208635			0.532386			0.426406			0.556227			0.959614			0.766063			0.188514			-0.65776			0.121906			-0.393909			-0.424598			-0.796582			0.25411			0.0518763			-0.569582			-0.391383			-0.414233			0.439135			0.0705741			-0.252401			-0.0700376			0.700247			-0.00913667			0.734391			-0.58995			0.246915			0.731643			0.922868			-0.613622			-0.0765517			0.418806			0.261519			-0.0957197			-0.598731			-0.281384			-0.505227			-0.848177			-0.0710268			0.925976			0.870115			0.591969			-0.183722			-0.455404			0.261244			-0.413042			0.144864			-0.574668			-0.16893			
0.451894			0.010432			-0.25373			-0.471555			-0.718158			-0.234009			0.10593			0.311886			0.0310374			-0.259794			0.191025			0.158541			-0.535705			-0.303385			-0.239817			0.362411			0.431718			0.0436757			0.12956			-0.308767			0.984102			-0.184482			-0.0905811			0.590966			-0.0622074			-0.213257			-0.185788			-0.158596			-0.574295			0.110428			0.0189078			-0.429561			0.377583			-0.0298975			-0.234067			-0.371265			0.482781			0.475064			-0.356176			0.182919			-0.247953			-0.425489			0.183854			-0.706621			0.154826			-0.219908			-0.269384			0.702027			0.549191			-0.02694			-0.40249			0.025331			-0.347374			0.262823			-0.390617			0.0736108			0.231921			0.429424			-0.201465			-0.928861			0.118854			-0.0489694			-0.339777			-0.061232			0.665973			-0.298181			0.098439			-0.236897			-0.236923			0.139428			0.177023			0.636761			-0.687585			0.440924			-0.37074			0.560462			-0.606875			-0.144024			0.459937			-0.32931			-0.23854			-0.399848			-0.0109005			-0.0172417			0.495334			0.0197762			0.695279			0.442275			-0.130307			-0.197113			-0.189083			0.429724			-0.0487507			-0.0813662			0.0968455			-0.558075			0.572502			0.00834786			0.174639			-0.36269			
0.450824			-0.623173			0.28044			-0.694418			-0.864265			-0.370834			0.0120468			0.831953			-0.526219			0.8239			-0.333797			-0.478216			-0.218797			-0.629486			-0.644704			-0.00457969			-0.0831756			-0.176883			0.059846			-0.287755			0.313847			-0.50278			-0.0224982			0.250768			0.470963			0.0900734			-0.448344			0.867445			0.954248			-0.58854			-0.561341			0.149731			-0.772926			-0.111819			0.264223			0.05176			-0.161394			-0.00420527			0.00485374			-0.0030741			0.594082			0.277881			0.378065			-0.670196			0.376253			0.237056			-0.437977			-0.43275			0.198687			-0.809337			0.019456			-0.0976046			-0.0487173			0.174828			0.66139			0.18676			0.358291			-0.242764			0.336251			-0.778832			0.467478			-0.195741			-0.153318			-0.256442			-0.0634226			0.0738812			0.461824			0.160758			-0.0895493			-0.517005			0.000132139			0.319019			0.0553223			-0.609589			-0.777111			0.335728			0.323593			0.633708			-0.129783			-0.69858			-0.114029			-0.187285			-0.625976			0.85036			-0.360226			0.132353			0.0466535			-0.0812524			-0.0153626			-0.254403			-0.203528			0.391285			0.0738645			0.131979			0.724391			-0.741451			-0.26893			-0.173253			0.78528			-0.0674655			
0.216528			-0.0316785			-0.634532			0.569095			0.509307			-0.880828			0.11161			0.353965			-0.0631632			-0.0473675			-0.0830272			-0.62377			-0.196403			-0.33515			-0.178434			0.694127			-0.0713388			-0.341498			0.460489			-0.112576			-0.846114			0.4926			-0.219985			-0.868762			0.169028			0.851126			-0.499539			0.947063			-0.918			0.346982			-0.382028			-0.190357			-0.31599			0.0495065			0.230654			-0.688873			0.512697			-0.362286			0.0174133			-0.342031			-0.165287			0.198366			0.178021			0.888319			-0.0664654			-0.317081			-0.19112			0.564913			0.421419			-0.359686			-0.395741			-0.640236			-0.0126329			0.096981			0.155037			0.389575			-0.268948			0.512881			-0.0779816			0.0105851			-0.320261			-0.290617			0.161612			0.35093			0.380082			-0.606349			0.506196			-0.11656			0.614794			-0.188416			0.531578			0.49939			0.169794			0.25711			0.614732			0.604189			-0.197205			0.771737			-0.367357			-0.096479			0.563723			0.176775			-0.627503			0.0445114			-0.185986			0.189784			0.266274			-0.173436			0.183821			0.636422			-0.565744			-0.198403			0.46726			-0.0276765			0.234975			-0.841372			-0.117702			-0.0196029			-0.4			-0.958564			
0.489424			0.474381			-0.182397			0.172566			-0.34711			-0.382755			-0.906613			0.148994			0.0976247			-0.341633			0.5501			0.466217			0.0611788			-0.944675			0.0619308			-0.302068			-0.157659			0.585665			-0.00588189			0.01089			-0.596014			-0.182124			0.0656708			0.150044			-0.44766			0.827906			0.42263			0.1807			-0.122317			0.377426			0.119017			0.301989			0.783155			-0.610804			-0.0950285			0.112699			-0.0928671			0.00275666			0.252158			0.884708			-0.309148			0.609476			-0.0674315			-0.445393			0.115244			0.0112246			0.71718			0.759842			-0.195767			-0.387897			0.23539			0.260487			-0.12882			0.219417			-0.0187828			-0.590773			-0.15547			0.301145			0.433572			0.501802			0.214325			0.792916			0.507961			-0.236623			0.495983			0.73054			0.709002			0.248581			0.153023			0.224			-0.437042			-0.105542			-0.269069			-0.151791			0.559815			-0.115888			0.230199			-0.477437			0.336464			-0.617759			-0.13353			-0.19887			-0.0393387			-0.524561			-0.23192			-0.591609			-0.404935			0.556735			0.137031			-0.512409			0.366821			0.849147			-0.467649			0.990382			0.236415			-0.363509			-0.00750364			-0.334124			0.574928			0.392145			
-0.489444			-0.655544			0.260872			0.171785			0.350538			0.234931			0.650867			0.536419			0.588481			0.487031			-0.241124			0.111656			-0.88885			-0.358067			-0.266218			-0.335224			0.448389			-0.18829			-0.458823			-0.735509			-0.204078			-0.837078			-0.0452123			0.46512			0.171989			0.578478			0.391307			-0.0676308			-0.0596475			0.750546			0.0806474			-0.118576			0.0188023			0.202233			0.799253			0.354603			0.564581			0.137137			-0.579055			0.571617			0.62949			-0.0135067			0.701151			0.927553			-0.389066			-0.282011			0.349533			-0.277382			-0.693637			0.0536424			-0.309532			0.707986			-0.680537			0.512466			-0.684529			-0.476374			0.292729			-0.760395			-0.552234			-0.143967			-0.426236			-0.520018			0.14814			-0.791197			0.242807			-0.281443			0.291339			-0.215417			0.111589			-0.898736			0.47929			-0.291625			-0.00326306			0.0311369			-0.0601567			-0.980106			0.487604			0.30171			0.819582			-0.00447648			-0.408197			0.177197			-0.78885			-0.0146239			-0.539307			-0.153189			-0.0554699			-0.0972731			-0.0635763			-0.50901			-0.617222			-0.149571			-0.156327			-0.115848			-0.620803			0.650079			0.479876			-0.66938			-0.528561			-0.763688			
-0.747492			0.0971894			-0.373115			0.391117			-0.331444			-0.862313			0.766961			-0.131549			-0.621015			-0.259058			0.571737			0.968991			-0.788007			-0.732928			-0.0332348			0.425259			-0.289907			0.171673			-0.868335			0.361782			-0.269748			0.696581			-0.262752			-0.296196			0.137723			-0.653416			-0.779139			-0.65872			-0.632189			-0.277592			0.0690637			0.446119			0.217926			-0.483708			0.468185			-0.0801685			-0.101955			0.768393			-0.589882			0.767967			-0.0899821			0.147282			-0.402021			-0.282808			-0.164837			-0.372092			0.0481975			-0.116311			0.244007			0.438316			-0.991641			0.509507			0.162955			0.382735			-0.519894			-0.112703			-0.447163			-0.0372798			0.474887			0.327993			-0.236586			-0.057724			-0.664409			0.104019			-0.23966			0.446833			0.742299			0.19846			-0.392904			-0.224773			0.526809			0.0307931			0.130698			0.870777			-0.544628			0.244654			0.101495			0.40557			0.23491			-0.622302			-0.213994			-0.0130776			0.562033			0.145521			-0.62365			0.0855221			-0.283194			-0.980001			0.127751			0.525702			0.555175			-0.152677			0.287411			-0.0990058			-0.375508			-0.599447			-0.137539			-0.264434			-0.517823			-0.0875062			
0.0650723			0.0904141			-0.595073			-0.576355			-0.34565			0.457383			0.265485			0.65827			0.688501			-0.280755			0.115327			-0.134463			0.49322			0.377589			-0.60461			-0.369704			0.866793			-0.517597			0.477753			-0.121978			0.305949			-0.153901			0.598545			0.0690364			0.0898973			-0.730909			0.198755			0.40036			0.932456			-0.0271337			-0.135074			-0.772088			-0.180314			-0.510196			0.109525			-0.896509			-0.000601692			0.00610555			0.683008			-0.187439			-0.20978			-0.367081			0.0804263			-0.0984281			-0.189775			0.205833			0.374768			0.371156			0.358433			0.446441			0.121419			-0.122525			-0.197957			-0.11246			-0.363321			0.152122			-0.403096			-0.276552			-0.141569			0.0457914			0.956259			0.205029			0.479986			-0.0661212			-0.0815805			0.271287			-0.247755			-0.398623			0.72974			0.577365			0.449195			-0.164219			-0.359053			0.279864			-0.379225			-0.0672912			-0.149646			-0.0423189			0.0217835			0.0151816			-0.13986			-0.250962			-0.173696			0.198649			-0.0819167			0.946696			0.0614151			-0.17625			-0.276308			0.394441			-0.544525			0.217988			-0.0370092			-0.49612			0.000479255			-0.712403			0.119282			-0.0867235			-0.368649			0.3631			
0.515965			-0.583656			0.187645			-0.13421			0.339175			-0.0114593			-0.277975			0.658496			-0.816247			0.964161			-0.945332			-0.279952			-0.681781			-0.224487			-0.584069			-0.211756			0.616051			-0.124222			-0.730109			0.273332			-0.836206			0.116273			-0.491916			0.23682			-0.0382282			-0.019559			0.324424			0.437427			0.117222			0.711635			-0.322446			0.0551761			-0.499133			-0.415673			-0.350335			0.653062			0.466776			0.327826			0.206591			-0.259938			0.0700108			-0.0625053			-0.244375			-0.836077			0.962713			-0.088514			0.257928			-0.439823			0.181695			0.113074			-0.836251			0.225964			0.515028			0.815793			0.444574			0.434528			-0.743441			-0.232103			-0.324682			-0.300749			-0.336365			0.477362			-0.0656665			0.443723			-0.556343			0.0679852			0.188902			-0.274109			-0.705026			-0.0126687			-0.583157			0.107781			0.390891			-0.242629			0.308534			0.167819			-0.339078			0.15339			-0.31284			0.549136			0.0561929			-0.52975			0.0784576			0.0984693			0.55449			-0.0068955			0.3234			-0.555088			0.00953476			-0.223405			0.0318899			0.966116			0.03353			0.418616			-0.0574924			0.269486			-0.194593			-0.610783			0.370884			0.720625			
